date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2024-10-17,MeanReversionAgent,002415,absolute,bullish,0.8133559271146822,0.05712144069889897,0.6267118542293644,0.46713887246626873,0.028375829674219772,52547746-e969-4939-b1fa-b7b843350f79
2024-10-17,CommitteeTeamAgent,300750,absolute,bullish,0.8004662584394446,0.08107351219219017,0.6009325168788893,0.4431694627573801,0.06834567453641162,9a99cee8-7f8f-4bc8-9a74-eed5c7d1025b
2024-10-17,PersuaderAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.4783445195305601,0.019296528010902075,81063d37-1e66-4dc7-bf9f-61a308bfcfc6
2024-10-17,ContrarianAgent,300750,absolute,bullish,0.8638221839716829,0.09816856781595035,0.7276443679433656,0.45380993638828476,0.0551205310250963,6cff0be2-55dc-423f-9791-c3dfd5819cf6
2024-10-24,DrawdownBuyerAgent,300750,absolute,bullish,0.8247039045733107,0.08761345151699128,0.6494078091466212,0.4677801785669088,0.059916611400800984,726fa594-7e7c-4737-98e0-008b6027518c
2024-10-24,RandomAgent,300750,absolute,bullish,0.8334941623484267,0.08998528878951816,0.6669883246968534,0.5187501547575569,0.05260537182843133,82f97a70-4453-42b3-b098-032c9fa7c35d
2024-10-24,CommitteeTeamAgent,000002,absolute,bullish,0.8772056569789972,0.08029813929731083,0.7544113139579945,0.4431694627573801,0.03388570749603661,64b83c9f-32dd-42a3-a47e-ffea08591e04
2024-10-24,TruthfulReporterAgent,000002,absolute,bullish,0.8446673014047572,0.07337149501172091,0.6893346028095143,0.46135229029129476,0.03562310879207074,cc9dda6c-bee8-43aa-8bfe-a82e5b5f28a9
2024-10-24,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,48145afa-54e4-4ac5-a59d-ea14d6a47635
2024-10-24,ContrarianAgent,300750,absolute,bullish,0.8747039045733106,0.10110473546568954,0.7494078091466212,0.45380993638828476,0.05351978384657016,461457a5-2557-4a4e-96a4-0499528b3791
2024-10-24,SocialGraphAgent,000002,absolute,bullish,0.8772056569789972,0.08029813929731083,0.7544113139579945,0.535696070957193,0.02803289327722599,c3b62235-aa3a-47db-a5ab-74b305981e9d
2024-10-31,DynamicTeamAgent,300750,absolute,bullish,0.794906921501806,0.07957346032834678,0.589813843003612,0.5074553084236797,0.06081263259769289,f81aa705-5a99-49ff-aa36-a79a0519ac39
2024-10-31,TruthfulReporterAgent,300750,absolute,bullish,0.8779881256301825,0.10199090264226057,0.7559762512603648,0.46135229029129476,0.05218740862080513,389492dc-387d-4168-8f7d-68971f115100
2024-10-31,PersuaderAgent,000333,absolute,bullish,0.95,0.07428491113460857,0.9,0.4783445195305601,0.015824605258801454,f9c33f90-c6a4-49f1-a0e0-c2a777d38c0b
2024-10-31,ContrarianAgent,300750,absolute,bullish,0.8532007361147413,0.09530262843626451,0.7064014722294826,0.45380993638828476,0.056778114903799755,b9d7ac81-4e6c-44fd-b4a3-b25ff13341cc
2024-11-07,PersuaderAgent,000333,absolute,bullish,1.0,0.08253879014956507,1.0,0.4783445195305601,0.014242144732921309,356082af-12bb-413e-aeec-0fe06dae53d7
2024-11-14,MomentumAgent,300750,absolute,bullish,0.8611666232049943,0.09745202932902199,0.7223332464099885,0.40616547785326207,0.06203916641476887,906b8080-373b-442f-a593-368b15fe6157
2024-11-14,MeanReversionAgent,601899,absolute,bullish,0.9,0.08635730034867603,0.8,0.46713887246626873,0.031180433244259797,f3f11492-006e-4b22-bd0d-b2ef9fc25ec2
2024-11-14,CommitteeTeamAgent,000002,absolute,bullish,0.8438017683783656,0.07318724355569496,0.6876035367567314,0.4431694627573801,0.03717805355839159,da129c0a-ad35-4590-808f-46afe4b29455
2024-11-14,TruthfulReporterAgent,300750,absolute,bullish,0.9111666232049942,0.11094331327772027,0.8223332464099885,0.46135229029129476,0.0479762209595493,6a3dd1b6-ab30-4dee-8121-fd26b7121566
2024-11-14,PersuaderAgent,601899,absolute,bullish,1.0,0.10794662543584503,1.0,0.4783445195305601,0.024360003025480845,6555948c-b6df-4c49-9755-810d32fc343d
2024-11-14,ContrarianAgent,601899,absolute,bullish,0.8504121757856212,0.07565162377537989,0.7008243515712425,0.45380993638828476,0.036638269750278576,0f6f5ca0-a0b9-4a58-bc7a-687c6405afd4
2024-11-14,SocialGraphAgent,000002,absolute,bullish,0.8438017683783656,0.07318724355569496,0.6876035367567314,0.535696070957193,0.030756578058146904,dc0003e9-2492-47f0-a46c-f5bd84276570
2024-11-21,RandomAgent,600036,absolute,bullish,0.7974300028101875,0.04729505985267797,0.594860005620375,0.5187501547575569,0.02048467164588522,cc4ceb2b-9ee7-40fc-89a4-1f08e3e478cc
2024-11-21,TruthfulReporterAgent,300750,absolute,bullish,0.9,0.10793027158958625,0.8,0.46135229029129476,0.049315551915186384,0d08f277-f423-4611-8936-2d75c88d67cf
2024-11-21,PersuaderAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.4783445195305601,0.02631547815780043,80abead8-9cb4-4f2f-8f2a-9b8e16615008
2024-11-21,ContrarianAgent,000002,absolute,bullish,0.8467907690790852,0.07382353092356841,0.6935815381581706,0.45380993638828476,0.03599341488179746,a99ddbdc-e33e-406f-ae9d-5e6690751a85
2024-11-21,SocialGraphAgent,300750,absolute,bullish,0.8041224802374374,0.08206005472131296,0.6082449604748746,0.535696070957193,0.05586111311464075,3f2eecb8-1f1c-47f8-b1b7-3256696916a0
2024-11-28,DynamicTeamAgent,300750,absolute,bullish,0.8212167432880852,0.08667252585551363,0.6424334865761706,0.5074553084236797,0.05583166706762138,0a0d4b73-9f77-4752-b4c7-ff4a3ae9012e
2024-11-28,PersuaderAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.4783445195305601,0.0468930576817048,c8449940-de06-40e1-8e44-24300db938ec
2024-11-28,ContrarianAgent,000002,absolute,bullish,0.8387121280189052,0.07210377981914785,0.6774242560378104,0.45380993638828476,0.036851895742996375,ac663ad7-1b2a-4012-9d81-0fd8a9f56625
2024-12-05,LowVolatilityAgent,300750,absolute,bullish,0.7996728774121368,0.08085943761781177,0.5993457548242735,0.5445195051287913,0.05577193224597794,23e3bacf-8484-4dba-bcb8-92b9b223e0c3
2024-12-05,PersuaderAgent,002594,absolute,bullish,0.9891961957852231,0.13901414686690264,0.9783923915704462,0.4783445195305601,0.04313581368492844,806e6677-00d3-49a2-811b-bee9a2a31549
2024-12-05,ContrarianAgent,000002,absolute,bullish,0.8394840966159722,0.07226811362696209,0.6789681932319444,0.45380993638828476,0.036768096511929124,55c3a4b0-a5ca-40d7-8308-1795b407f412
2024-12-12,CommitteeTeamAgent,300750,absolute,bullish,0.7904181602227134,0.07836227726846359,0.5808363204454269,0.4431694627573801,0.07071034777139103,0000a394-e96f-4c5c-8237-3297bf0c1fd1
2024-12-12,PersuaderAgent,000002,absolute,neutral,0.5,0.0,0.9,0.4783445195305601,0.02631547815780043,f6c309e1-98b7-4256-a097-64c3f5a773cb
2024-12-12,ContrarianAgent,000002,absolute,bullish,0.8571390646150698,0.07602643764318977,0.7142781292301396,0.45380993638828476,0.034950486422129806,169352e1-c94f-43e2-ac7d-0244bae4ee6f
2024-12-19,DrawdownBuyerAgent,000002,absolute,bullish,0.8185398999558136,0.0678095908297249,0.637079799911627,0.4677801785669088,0.038015344223148624,003c0776-5e99-4d2c-84b2-b84843cc2ba7
2024-12-19,DynamicTeamAgent,000002,absolute,bullish,0.8508665198288148,0.07469116160563191,0.7017330396576296,0.5074553084236797,0.03181448172903351,9b6a1c01-c7ec-495e-ad67-2f2d7d97ab67
2024-12-19,TruthfulReporterAgent,300750,absolute,bullish,0.890681918289095,0.10541601386520644,0.7813638365781902,0.46135229029129476,0.050491767964233325,c071a2a3-6ebd-4205-8f08-f7b4497ab716
2024-12-19,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,ab02545b-efb7-486e-afc2-e225a2737623
2024-12-19,ContrarianAgent,000002,absolute,bullish,0.8685398999558135,0.07845340512726363,0.737079799911627,0.45380993638828476,0.033869288047610864,1f8c1c0c-8228-4852-b53e-1d3300ba3624
2024-12-19,SocialGraphAgent,000002,absolute,bullish,0.8508665198288148,0.07469116160563191,0.7017330396576296,0.535696070957193,0.030137289618904658,1fbd0927-0279-47bb-9f0a-5c6ad2d603e0
2024-12-26,DynamicTeamAgent,300750,absolute,bullish,0.831793284009654,0.08952634813690671,0.6635865680193082,0.5074553084236797,0.05405192670290506,14c5b980-be64-414b-a829-4398d1b46f31
2024-12-26,TruthfulReporterAgent,300750,absolute,bullish,0.8888951231315498,0.10493389064863441,0.7777902462630998,0.46135229029129476,0.050723754536263106,57a02748-0bec-4c79-a394-fed91324334e
2024-12-26,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,bfb94197-442d-4596-98c4-b4a006390d06
2024-12-26,ContrarianAgent,000002,absolute,bullish,0.8837153841111202,0.08168390583175014,0.7674307682222403,0.45380993638828476,0.03252979824500969,53c1444e-c99d-4e27-b361-8e7ea104eda1
2025-01-03,PersuaderAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.4783445195305601,0.02631547815780043,12cdf5b0-f113-44c1-ad3f-8aea8c967663
2025-01-03,ContrarianAgent,000002,absolute,bullish,0.8843974425597894,0.08182909990110421,0.7687948851195788,0.45380993638828476,0.03247207875661048,b9e7c7a7-2696-4f72-a533-ce5c7a08e25e
2025-01-10,MomentumAgent,000333,absolute,bullish,0.9,0.06603103211965206,0.8,0.40616547785326207,0.020966367930139514,81861a87-65ad-4391-9af4-31ef59b15095
2025-01-10,MeanReversionAgent,000002,absolute,bullish,0.8185271959717872,0.06780688645278862,0.6370543919435746,0.46713887246626873,0.03806905140785413,e30d66a9-00f0-4a26-85da-1fd304212e5e
2025-01-10,CommitteeTeamAgent,000333,absolute,bullish,0.8275047431181559,0.05406369053043336,0.6550094862363117,0.4431694627573801,0.023469226732258083,e68bb6d6-da35-4a19-8956-74f0a8ccd820
2025-01-10,PersuaderAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.4783445195305601,0.02631547815780043,30e6fe94-78c5-4834-b231-9068b7961bbb
2025-01-10,ContrarianAgent,000002,absolute,bullish,0.8815607435848793,0.08122523395896496,0.7631214871697586,0.45380993638828476,0.03271349120291364,5ecc4604-415d-48eb-9307-8d07b4a724c3
2025-01-17,DrawdownBuyerAgent,000002,absolute,bullish,0.842330918931711,0.07287413458829836,0.6846618378634219,0.4677801785669088,0.03537338661496478,4f81e748-ce74-476b-97a8-ac5292e94a50
2025-01-17,RandomAgent,600519,absolute,bullish,0.8161854903400982,0.04908394526390119,0.6323709806801965,0.5187501547575569,0.01836559025482638,1ebc5261-5dd7-4b3b-a976-4620dc9c5606
2025-01-17,TruthfulReporterAgent,600036,absolute,bullish,0.9,0.06360496171310669,0.8,0.46135229029129476,0.01712692315604233,5be4aa54-e5ab-428c-b22d-0977445a9659
2025-01-17,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,3ab7aa99-09d2-4ac0-a187-1ebdc523dbb3
2025-01-17,ContrarianAgent,000002,absolute,bullish,0.892330918931711,0.08351794888583708,0.7846618378634219,0.45380993638828476,0.031815448200282634,c504bc72-826f-4a52-8bab-2ba1069d5372
2025-01-17,SocialGraphAgent,600036,absolute,bullish,0.8405186331064667,0.05414668655334058,0.6810372662129333,0.535696070957193,0.017326573250238328,f26e0669-e0cf-46ea-bb94-6a3d2be6a746
2025-01-24,DynamicTeamAgent,600036,absolute,bullish,0.8258762972148058,0.05181837351889174,0.6517525944296116,0.5074553084236797,0.019112673835442066,f42ca2c2-c026-4131-8ec8-1c7f695698aa
2025-01-24,TruthfulReporterAgent,600036,absolute,bullish,0.95,0.07155558192724501,0.9,0.46135229029129476,0.01522393169425985,d8b8a472-cdde-449f-a2fb-e8878fe06827
2025-01-24,PersuaderAgent,000858,absolute,bullish,1.0,0.09618347831307351,1.0,0.4783445195305601,0.019340164092358635,50e97e4f-ede2-43a5-a099-376c885eab2a
2025-01-24,FreeRiderAgent,600036,absolute,bullish,0.9,0.06360496171310669,0.8,0.5269546459416273,0.014994734906575664,b4034425-1f3e-417f-9248-9841701d5aa3
2025-01-24,ContrarianAgent,000002,absolute,bullish,0.8801214418838921,0.08091884075849617,0.7602428837677841,0.45380993638828476,0.03283735841571866,53c636e6-dd3a-4d0a-b4d8-4f7e2c2d2b62
2025-02-10,MeanReversionAgent,000858,absolute,bullish,0.95,0.08656513048176616,0.9,0.46713887246626873,0.022004547364301772,ff8b14a9-1b5e-43d4-8797-5a18204645f8
2025-02-10,LowVolatilityAgent,002594,absolute,bullish,0.9,0.11366739812337828,0.8,0.5445195051287913,0.046343457950812114,93bc7114-ef97-4e8f-a1f9-a67566dfd85c
2025-02-10,CommitteeTeamAgent,002594,absolute,bullish,0.8736133567385671,0.10616914541153616,0.7472267134771343,0.4431694627573801,0.06096346558745406,4e249d98-b460-4f8d-921b-d2287998b3ca
2025-02-10,DynamicTeamAgent,002594,absolute,bullish,0.8736133567385671,0.10616914541153616,0.7472267134771343,0.5074553084236797,0.05324044471254827,06c595a7-efb6-4dc8-8089-0ab00e80efd7
2025-02-10,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,acdcb59e-711e-45ff-8b9d-5b013f4c9b9f
2025-02-10,PersuaderAgent,000858,absolute,bullish,1.0,0.09618347831307351,1.0,0.4783445195305601,0.019340164092358635,c355495c-e9df-46af-8291-1a9f949f5844
2025-02-10,ContrarianAgent,000002,absolute,bullish,0.8921541461599107,0.08348031815471903,0.7843082923198214,0.45380993638828476,0.03182978976729016,b091d8a1-bded-4352-9715-55510663339c
2025-02-10,SocialGraphAgent,002594,absolute,bullish,0.8736133567385671,0.10616914541153616,0.7472267134771343,0.535696070957193,0.05043372120304195,7deb3019-09df-4af0-9750-879c35fc0b27
2025-02-17,CommitteeTeamAgent,002594,absolute,bullish,0.82688850923194,0.09289141580206133,0.6537770184638799,0.4431694627573801,0.06967747220623118,f789340a-6e7a-4831-a8e0-02cc9160130d
2025-02-17,DynamicTeamAgent,002594,absolute,bullish,0.87688850923194,0.1070998405674836,0.7537770184638799,0.5074553084236797,0.052777786470183885,241b688e-588b-4a73-b4ea-87f2e2cbc2ff
2025-02-17,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,e9d91f0d-1616-4e8b-b764-fa3abe791b01
2025-02-17,PersuaderAgent,000333,absolute,bullish,1.0,0.08253879014956507,1.0,0.4783445195305601,0.014242144732921309,0bfc7cf8-9b50-4e8b-9085-6db177e221be
2025-02-17,ContrarianAgent,000858,absolute,bullish,0.8839585276814371,0.07386093344073427,0.7679170553628742,0.45380993638828476,0.026546828430032237,bcab1120-0d6b-43e0-8d8a-8521ec9730fa
2025-02-24,DrawdownBuyerAgent,000858,absolute,bullish,0.8273772725616726,0.06297656959125757,0.6547545451233451,0.4677801785669088,0.030205123787374756,2c9fc607-ce85-4410-8644-f09ae4f5680e
2025-02-24,DynamicTeamAgent,002594,absolute,bullish,0.8784235400960426,0.1075360479783877,0.7568470801920852,0.5074553084236797,0.05256369954749882,ec6e1e95-5030-429c-8207-b9dcc1c1cf6c
2025-02-24,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,ca6d8b35-01e6-42c6-a7a5-49d5f7ecabab
2025-02-24,PersuaderAgent,601899,absolute,bullish,1.0,0.10794662543584503,1.0,0.4783445195305601,0.024360003025480845,c76b60a0-492c-46e8-bbf1-dd313c04a5e0
2025-02-24,ContrarianAgent,000858,absolute,bullish,0.8773772725616725,0.07259491742256491,0.754754545123345,0.45380993638828476,0.027009790731213505,beacbb66-51a4-4dd4-aa48-bc1a7e5c0b43
2025-02-24,SocialGraphAgent,002594,absolute,bullish,0.8784235400960426,0.1075360479783877,0.7568470801920852,0.535696070957193,0.04979265261009749,2f297c6e-82e3-4e29-8b16-0b761489f128
2025-03-03,DynamicTeamAgent,002594,absolute,bullish,0.8570692300630791,0.10146782582797041,0.7141384601261582,0.5074553084236797,0.055707239909177544,98d6bd31-4c85-4cd9-b5c6-eb5377c83684
2025-03-03,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,1db35fad-8b4a-4321-8189-0049526d1a27
2025-03-10,LowVolatilityAgent,600036,absolute,bullish,0.8933523931188518,0.06254790976020866,0.7867047862377037,0.5445195051287913,0.014756276472690753,4fcfd53f-f59c-45d8-ab56-68fb0bb80e19
2025-03-10,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,0ef93fa8-16ae-4704-89c1-a572ac6abbcf
2025-03-17,MomentumAgent,002594,absolute,bullish,0.8838173765508324,0.10906880636768512,0.7676347531016646,0.40616547785326207,0.06474917333037002,60ff3afb-3ca9-4020-a853-14606bb37780
2025-03-17,MeanReversionAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.46713887246626873,0.04329303656615799,286da7fb-16af-431d-9b30-9bb626c2f1d1
2025-03-17,DynamicTeamAgent,002594,absolute,bullish,0.8760231633221249,0.10685393652237019,0.75204632664425,0.5074553084236797,0.052899244524117484,a0838e0b-2f5d-4701-abd8-c04e9cbfafb3
2025-03-17,TruthfulReporterAgent,002594,absolute,bullish,0.9338173765508323,0.1232772311331074,0.8676347531016646,0.46135229029129476,0.0504338640863077,90482b9d-c319-43c5-9f74-c3e6955c1e73
2025-03-17,PersuaderAgent,300750,absolute,bullish,1.0,0.1349128394869828,1.0,0.4783445195305601,0.03805097270959231,561b7c2b-9a43-440f-b7fa-5da31491cbc4
2025-03-17,ContrarianAgent,000002,absolute,bullish,0.9081660594153115,0.08688887477949472,0.816332118830623,0.45380993638828476,0.030581141524901847,b293dee3-48f7-4352-9181-b5c84a2babbd
2025-03-24,MeanReversionAgent,002415,absolute,bullish,0.95,0.08203019662397237,0.9,0.46713887246626873,0.019759409811585436,fccd6b8c-cb4f-44e2-b682-59dd0b0059b0
2025-03-24,DrawdownBuyerAgent,000002,absolute,bullish,0.8215734497255145,0.06845536163794567,0.643146899451029,0.4677801785669088,0.03765672805377373,f2a65a46-0d9f-457b-96f9-cbfc80985068
2025-03-24,TruthfulReporterAgent,601899,absolute,bullish,0.9173321097813378,0.09009918587383407,0.8346642195626758,0.46135229029129476,0.03026033021834283,e2ca6776-ee3f-4f17-b825-200e36bffc31
2025-03-24,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,7325be1c-762f-4520-8fc9-b0ca3e80d304
2025-03-24,ContrarianAgent,000002,absolute,bullish,0.8715734497255145,0.0790991759354844,0.743146899451029,0.45380993638828476,0.03359277698086843,204b9bc5-8f3a-4ae8-bde8-18fc362a0116
2025-03-24,SocialGraphAgent,600036,absolute,bullish,0.8041650552055155,0.0483660167270295,0.6083301104110311,0.535696070957193,0.019397432211940815,a94ba349-ef64-4f12-8c71-e84e94b6b96a
2025-03-31,MeanReversionAgent,000002,absolute,bullish,0.8540812032582261,0.07537549147459251,0.7081624065164522,0.46713887246626873,0.03424646122603201,96c62148-94a9-47a0-86bf-bbef74558014
2025-03-31,TruthfulReporterAgent,601899,absolute,bullish,0.9374028439207965,0.09443232191458323,0.8748056878415931,0.46135229029129476,0.028871800053928618,29a0be3a-08a7-42a0-91ad-4ff716c1490a
2025-03-31,PersuaderAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.4783445195305601,0.02631547815780043,2e639787-529c-45a9-a00a-c436870ccb09
2025-03-31,ContrarianAgent,000002,absolute,bullish,0.8670934188492259,0.0781454836015953,0.7341868376984518,0.45380993638828476,0.03400274531690221,108aa532-8af2-4859-abf4-a8c96d8981ed
2025-04-08,PersuaderAgent,300750,absolute,bullish,0.95,0.12142155553828451,0.9,0.4783445195305601,0.04227885856621368,05917244-8f60-4695-a4e2-f3f1e35a2597
2025-04-08,ContrarianAgent,300750,absolute,bullish,0.8521953013781021,0.09503133632578684,0.7043906027562041,0.45380993638828476,0.05694020306562871,0c6686a1-4daa-4327-b4ca-19a064c8f528
2025-04-15,MomentumAgent,002594,absolute,bullish,0.9,0.11366739812337828,0.8,0.40616547785326207,0.06212964460374433,2720873e-1121-4094-9a44-f3e07d5f182f
2025-04-15,MeanReversionAgent,002415,absolute,bullish,0.9,0.0729157303324199,0.8,0.46713887246626873,0.022229336038033617,672e8ff2-91dc-4321-ae30-83b6a3b137c4
2025-04-15,CommitteeTeamAgent,002594,absolute,bullish,0.8402520111883693,0.09668890204507136,0.6805040223767388,0.4431694627573801,0.06694086814356912,4fc6913f-ef24-4760-ba14-69d61a51cc65
2025-04-15,PersuaderAgent,002415,absolute,bullish,1.0,0.09114466291552485,1.0,0.4783445195305601,0.01736687520981187,525634ea-b50d-472b-8a75-df23e9d77132
2025-04-15,ContrarianAgent,300750,absolute,bullish,0.8611812348465558,0.09745597192512725,0.7223624696931117,0.45380993638828476,0.055523571117279125,b3b06b84-25cf-4bea-b252-85fa77b04255
2025-04-22,DrawdownBuyerAgent,300750,absolute,bullish,0.8111483128489585,0.08395580477607409,0.622296625697917,0.4677801785669088,0.06252695858288643,32102d24-155e-4d6e-a3be-b1c511248de8
2025-04-22,RandomAgent,002415,absolute,bullish,0.8207509727555093,0.05846947858325519,0.6415019455110187,0.5187501547575569,0.024963545622528123,0365fe17-9233-49df-869c-5eedc139c7e2
2025-04-22,TruthfulReporterAgent,601899,absolute,bullish,0.9,0.08635730034867603,0.8,0.46135229029129476,0.03157151863175246,1a84e8b0-efd4-4671-af1a-d87d5ac9cf42
2025-04-22,PersuaderAgent,000858,absolute,bullish,1.0,0.09618347831307351,1.0,0.4783445195305601,0.019340164092358635,3f04e449-95f6-441b-b7a2-69a3f11473b1
2025-04-22,ContrarianAgent,300750,absolute,bullish,0.8611483128489585,0.09744708872477238,0.722296625697917,0.45380993638828476,0.05552863260257446,89c87a33-5d05-4d71-bc41-c900f9766b57
2025-04-22,SocialGraphAgent,002594,absolute,bullish,0.8325081704598651,0.09448834647734405,0.6650163409197303,0.535696070957193,0.056668417637454505,65b6f4d3-915d-4760-9533-a0e71f3916e9
2025-04-29,MeanReversionAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46713887246626873,0.02694672932944355,8e3ba246-adbc-417d-85f2-483ab086001d
2025-04-29,DynamicTeamAgent,002594,absolute,bullish,0.8439466093585513,0.09773879044786127,0.6878932187171025,0.5074553084236797,0.05783264239878955,b27f43e4-d983-44fb-b557-1253e06b875c
2025-04-29,TruthfulReporterAgent,002594,absolute,bullish,0.95,0.12787582288880056,0.9,0.46135229029129476,0.04862019246054054,8ae7d7a1-969c-4b50-b10f-b93bbf659f92
2025-04-29,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,547fc13e-0fb4-4c25-bc23-2655f77ba418
2025-04-29,FreeRiderAgent,002594,absolute,bullish,0.8946395429948872,0.11214412512206977,0.7892790859897745,0.5269546459416273,0.04853868775083327,efdb34e4-a8d5-4dba-b163-e6238d178930
2025-04-29,ContrarianAgent,002415,absolute,bullish,0.8548730144005516,0.06468956255070894,0.7097460288011032,0.45380993638828476,0.025792029344887026,b11a9759-67c0-431e-be48-95be2facf216
2025-05-09,MeanReversionAgent,000002,absolute,bullish,0.95,0.0957943286778486,0.9,0.46713887246626873,0.02694672932944355,dc6426e6-6e7f-40af-b41a-821eea98eb85
2025-05-09,LowVolatilityAgent,600519,absolute,bullish,0.8853280328696966,0.05981748262287143,0.7706560657393933,0.5445195051287913,0.014356911389461114,db29764c-a9ce-475b-8822-07c1ab5318c4
2025-05-09,TruthfulReporterAgent,002594,absolute,bullish,0.8735083214508206,0.10613929769186291,0.747016642901641,0.46135229029129476,0.05857724005253266,e56a7d45-f4cf-4d03-972e-50b50b6317aa
2025-05-09,PersuaderAgent,000002,absolute,bullish,1.0,0.10643814297538733,1.0,0.4783445195305601,0.023683930342020387,8eca8ea4-84a4-4346-a3cf-33bcce9bf40d
2025-05-09,ContrarianAgent,002415,absolute,bullish,0.8664736393292592,0.06680423264818193,0.7329472786585185,0.45380993638828476,0.02497558956185686,f3158c9a-8127-4fbc-ae93-3c7ae7a42651
2025-05-09,SocialGraphAgent,000002,absolute,bullish,0.8502215230146735,0.07455385707938744,0.7004430460293469,0.535696070957193,0.030192792934702395,4fefda63-2c7a-4d44-9762-55f0a42a29f1
2025-05-16,MomentumAgent,002594,absolute,bullish,0.8286225633114481,0.09338417934061866,0.6572451266228964,0.40616547785326207,0.07562431986127707,810f77d9-1352-4438-8d95-a61c29d18188
2025-05-16,MeanReversionAgent,601899,absolute,bullish,0.95,0.09715196289226052,0.9,0.46713887246626873,0.027715940661564263,23e4ad8a-ee98-48e9-9997-728b40260088
2025-05-16,CommitteeTeamAgent,601899,absolute,bullish,0.7979745939963617,0.0643307037750465,0.5959491879927235,0.4431694627573801,0.04412036341546131,ed6e28f4-d3d6-48ee-9b4b-a0f64d3b4777
2025-05-16,PersuaderAgent,601899,absolute,bullish,1.0,0.10794662543584503,1.0,0.4783445195305601,0.024360003025480845,70553cf8-c923-4ed3-bf9b-54ac2e38b945
2025-05-16,ContrarianAgent,002415,absolute,bullish,0.8881475071168698,0.07075514739533677,0.7762950142337396,0.45380993638828476,0.023580971237235435,5c62b9d5-0a75-4fe0-bb78-7930398ae960
2025-05-23,TruthfulReporterAgent,002594,absolute,bullish,0.8387264230098548,0.0962553779479225,0.6774528460197095,0.46135229029129476,0.06459220515727734,dccfd57b-39fc-442b-a8e6-a7bac92ab6e7
2025-05-23,PersuaderAgent,000858,absolute,bullish,0.973878343114264,0.09115853467593205,0.947756686228528,0.4783445195305601,0.020406254446297026,c482a17b-599a-4e4a-865a-74ff3bf314f5
2025-05-23,ContrarianAgent,002415,absolute,bullish,0.9152422540672913,0.07569423055049199,0.8304845081345825,0.45380993638828476,0.02204230208143579,e09a1020-1cfe-45ee-8773-2fab3bddfb2c
2025-05-23,SocialGraphAgent,000002,absolute,bullish,0.7889407263418312,0.061508628683568184,0.5778814526836624,0.535696070957193,0.03659631530498882,0f37ca5e-182c-412f-8da1-7ec4d6d8caf1
2025-05-30,DynamicTeamAgent,000333,absolute,bullish,0.8033546064236634,0.05007704440101332,0.6067092128473268,0.5074553084236797,0.02212777810529567,603b63ac-d3da-4639-9fb0-7f9f5ebd1e6f
2025-05-30,PersuaderAgent,002594,absolute,bullish,1.0,0.14208424765422284,1.0,0.4783445195305601,0.042203751913534315,f64149d6-46bc-49c5-81f9-c17efadacf19
2025-05-30,ContrarianAgent,002415,absolute,bullish,0.8683078682939278,0.06713859300957116,0.7366157365878556,0.45380993638828476,0.024851207343262842,af3260a2-d15c-4efa-ab9e-9cbecefedb15
2025-05-30,SocialGraphAgent,000333,absolute,bullish,0.8533546064236635,0.05833092341596982,0.7067092128473268,0.535696070957193,0.017995212664277428,f6b02d60-5e90-41d2-b9f4-0565e480ad18
2025-06-09,LowVolatilityAgent,601318,absolute,bullish,0.8595224841031491,0.05492078336460834,0.7190449682062983,0.5445195051287913,0.014900191523322379,be391eec-331b-4710-b9c2-536acd8c4f6e
2025-06-09,DynamicTeamAgent,601318,absolute,bullish,0.851499740232092,0.05369522613908123,0.7029994804641839,0.5074553084236797,0.01635341806529892,485acdb6-f235-49f8-9f01-ff7b700a57f4
