date,manager,agent,weight
2022-02-15,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-15,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-16,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-17,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-18,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-21,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-22,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-23,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-24,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-25,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-02-28,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-01,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-02,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-03,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-04,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-07,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-08,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-09,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-10,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-11,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-14,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-15,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,MomentumAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,PersuaderAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,RandomAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,SocialGraphAgent,0.08333333333333333
2022-03-16,equal_agent_portfolio,TruthfulReporterAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,CommitteeTeamAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,ContrarianAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,DrawdownBuyerAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,DynamicTeamAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,FreeRiderAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,LowVolatilityAgent,0.08333333333333333
2022-03-17,equal_agent_portfolio,MeanReversionAgent,0.08333333333333333
