date,agent,equity,cash,pnl,pnl_pct,positions_json,position_summary,last_action,friend_count,friends,run_id,round_id
2021-03-10,TruthfulReporterAgent,93675.1,44355.3,-6324.9,-0.063249,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 100}","000858 100, 002415 100, 300750 40, 601318 60, 601899 100",SELL 40 300750 @ 300.00；多Agent拥挤减仓，降低风险敞口,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,PersuaderAgent,98880.4,77643.2,-1119.6,-0.011196,"{""601318"": 110, ""601899"": 200, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 110, 601899 200",BUY 10 601318 @ 83.28；短期抗跌，多Agent认可趋势，加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,FreeRiderAgent,95814.0,75590.8,-4186.0,-0.04186,"{""601318"": 110, ""002594"": 50, ""601899"": 210}","002594 50, 601318 110, 601899 210",BUY 10 601899 @ 10.49；多Agent深跌修复共识增强，跟随加仓验证趋势延续。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,ContrarianAgent,87685.5,6197.0,-12314.5,-0.123145,"{""000002"": 350, ""002594"": 150, ""300750"": 61, ""601318"": 300}","000002 350, 002594 150, 300750 61, 601318 300",BUY 10 300750 @ 300.00；卖出拥挤过度，逆向加仓验证反转,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,CommitteeTeamAgent,100754.16,88172.16,754.16,0.0075416,"{""300750"": 30, ""601899"": 300}","300750 30, 601899 300",SELL 20 300750 @ 314.50；多Agent拥挤信号增强，减仓降低敞口,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,DynamicTeamAgent,98890.0,75826.0,-1110.0,-0.0111,"{""300750"": 70, ""601899"": 100}","300750 70, 601899 100",BUY 50 601899 @ 10.49；多Agent深跌修复共识增强，中期趋势支撑，加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-10,SocialGraphAgent,99937.5,98364.0,-62.5,-0.000625,"{""601899"": 150}",601899 150,HOLD：多Agent买入共识与RandomAgent卖出分歧，观察信号验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_043
2021-03-11,MomentumAgent,89682.75,6926.55,-10317.25,-0.1031725,"{""002415"": 300, ""600036"": 200, ""000858"": 80, ""601899"": 310, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 300, 600036 200, 601318 210, 601899 310",BUY 10 601899 @ 11.54；追涨趋势延续，多Agent深跌修复共识增强，加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,MeanReversionAgent,95310.04,5639.53,-4689.96,-0.0468996,"{""000333"": 100, ""000002"": 100, ""300750"": 100, ""601318"": 150, ""002415"": 50, ""000858"": 1, ""002594"": 151, ""601899"": 100}","000002 100, 000333 100, 000858 1, 002415 50, 002594 151, 300750 100, 601318 150, 601899 100",BUY 1 002594 @ 182.97；近20日深跌-29.60%，均值回归潜力大，加仓验证。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,LowVolatilityAgent,99569.87,98140.07,-430.13,-0.0043013,"{""002415"": 10, ""601318"": 10}","002415 10, 601318 10",HOLD：持仓风险可控，低波动策略无需调整，等待信号明确。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,DrawdownBuyerAgent,100139.35,40.0,139.35,0.0013935,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 2}","000002 189, 000333 30, 000858 153, 002415 230, 002594 2, 300750 16, 601318 331, 601899 330",BUY 1 002594 @ 182.97；深度回撤-29.60%，修复空间大，加仓验证。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,RandomAgent,101650.68,91130.22,1650.68,0.016506800000000002,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 70, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 70",BUY 1 300750 @ 331.28；随机视角参与300750多空分歧，逆向买入验证修复,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,TruthfulReporterAgent,96108.1,44470.7,-3891.9,-0.038919,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 90}","000858 100, 002415 100, 300750 40, 601318 60, 601899 90",SELL 10 601899 @ 11.54；多Agent买入拥挤，RandomAgent卖出验证反转，分歧增大，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,PersuaderAgent,99955.4,76779.6,-44.6,-0.000446,"{""601318"": 120, ""601899"": 200, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 120, 601899 200",BUY 10 601318 @ 86.36；短期韧性确认，多Agent共识强化，分散组合风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,FreeRiderAgent,96662.3,75475.4,-3337.7,-0.033377,"{""601318"": 110, ""002594"": 50, ""601899"": 220}","002594 50, 601318 110, 601899 220",BUY 10 601899 @ 11.54；多Agent深跌修复共识持续，加仓验证趋势延续,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,ContrarianAgent,90661.08,2884.2,-9338.92,-0.0933892,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 300}","000002 350, 002594 150, 300750 71, 601318 300",BUY 10 300750 @ 331.28；卖出拥挤过度，逆向加仓验证反转,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,CommitteeTeamAgent,101572.56,88172.16,1572.56,0.0157256,"{""300750"": 30, ""601899"": 300}","300750 30, 601899 300",HOLD：多空分歧，暂持等待信号明朗,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,DynamicTeamAgent,100169.6,79138.8,169.6,0.001696,"{""300750"": 60, ""601899"": 100}","300750 60, 601899 100",SELL 10 300750 @ 331.28；拥挤卖出信号多于逆向买入，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-11,SocialGraphAgent,100095.0,98248.6,95.0,0.00095,"{""601899"": 160}",601899 160,BUY 10 601899 @ 11.54；多Agent深跌修复共识增强，加仓验证趋势,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_044
2021-03-12,MomentumAgent,89566.55,6813.05,-10433.45,-0.10433450000000001,"{""002415"": 300, ""600036"": 200, ""000858"": 80, ""601899"": 320, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 300, 600036 200, 601318 210, 601899 320",BUY 10 601899 @ 11.35；20日涨幅15.82%强势，多Agent共识增强，趋势延续，小幅加仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,MeanReversionAgent,95986.16,1341.53,-4013.84,-0.040138400000000005,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 150, ""002415"": 50, ""000858"": 1, ""002594"": 151, ""601899"": 100}","000002 100, 000333 150, 000858 1, 002415 50, 002594 151, 300750 100, 601318 150, 601899 100",BUY 50 000333 @ 85.96；20日跌幅-11.61%，近5日加速下跌-3.96%，均值回归机会,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,LowVolatilityAgent,99553.57,98140.07,-446.43,-0.0044643,"{""002415"": 10, ""601318"": 10}","002415 10, 601318 10",HOLD：低波动策略下，当前持仓无明确风险信号，维持等待波动率收敛。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,DrawdownBuyerAgent,99754.53,40.0,-245.47,-0.0024547,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 2}","000002 189, 000333 30, 000858 153, 002415 230, 002594 2, 300750 16, 601318 331, 601899 330",HOLD：本轮没有可执行交易。,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,RandomAgent,101820.46,91245.62,1820.46,0.0182046,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 60, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 60",SELL 10 601899 @ 11.54；多Agent买入拥挤，反转信号验证，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,TruthfulReporterAgent,96308.6,44470.7,-3691.4,-0.036914,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 90}","000858 100, 002415 100, 300750 40, 601318 60, 601899 90",HOLD：多空分歧加大，FreeRider和SocialGraph买入但RandomAgent反转信号并存，暂持等待趋势明朗。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,PersuaderAgent,100117.4,76893.1,117.4,0.0011740000000000001,"{""601318"": 120, ""601899"": 190, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 120, 601899 190",SELL 10 601899 @ 11.35；多Agent买入拥挤，TruthfulReporter反转信号验证，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,FreeRiderAgent,96466.9,75588.9,-3533.1,-0.035331,"{""601318"": 110, ""002594"": 50, ""601899"": 210}","002594 50, 601318 110, 601899 210",SELL 10 601899 @ 11.35；多Agent分歧加大，跟随拥挤反转信号减仓验证,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,ContrarianAgent,91066.36,3739.7,-8933.64,-0.0893364,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 290}","000002 350, 002594 150, 300750 71, 601318 290",SELL 10 601318 @ 85.55；逆向卖出拥挤买入的601318，多Agent共识增加调整风险,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,CommitteeTeamAgent,101820.96,89307.16,1820.96,0.0182096,"{""300750"": 30, ""601899"": 200}","300750 30, 601899 200",SELL 100 601899 @ 11.35；多空分歧加大，减仓锁定部分利润，降低风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,DynamicTeamAgent,100761.4,85968.0,761.4,0.007614,"{""300750"": 40, ""601899"": 100}","300750 40, 601899 100",SELL 20 300750 @ 341.46；多空分歧，减仓锁定反弹利润,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-12,SocialGraphAgent,100064.6,98248.6,64.6,0.000646,"{""601899"": 160}",601899 160,HOLD：多空分歧明显，暂持等待信号明朗,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_045
2021-03-15,MomentumAgent,87761.95,7938.05,-12238.05,-0.12238049999999999,"{""002415"": 300, ""600036"": 200, ""000858"": 80, ""601899"": 220, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 300, 600036 200, 601318 210, 601899 220",SELL 100 601899 @ 11.25；多Agent集中卖出，分歧加大，减持降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,MeanReversionAgent,91215.8,337.49,-8784.2,-0.087842,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 150, ""002415"": 50, ""000858"": 5, ""002594"": 151, ""601899"": 100}","000002 100, 000333 150, 000858 5, 002415 50, 002594 151, 300750 100, 601318 150, 601899 100",BUY 4 000858 @ 251.01；000858 ret20=-21.56%，深度回撤，均值回归信号。,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,LowVolatilityAgent,99531.07,98679.97,-468.93,-0.0046893,"{""601318"": 10}",601318 10,SELL 10 002415 @ 53.99；波动加大，低波动策略减仓控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,DrawdownBuyerAgent,96502.62,40.0,-3497.38,-0.0349738,"{""300750"": 16, ""000858"": 153, ""601318"": 331, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 2}","000002 189, 000333 30, 000858 153, 002415 230, 002594 2, 300750 16, 601318 331, 601899 330",HOLD：回撤超30%，深跌修复机会,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,RandomAgent,101704.72,91133.12,1704.72,0.017047200000000002,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 70, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 70",BUY 10 601899 @ 11.25；多Agent卖出过度，随机视角验证超卖反弹,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,TruthfulReporterAgent,93581.8,44695.7,-6418.2,-0.064182,"{""000858"": 100, ""002415"": 100, ""601318"": 60, ""300750"": 40, ""601899"": 70}","000858 100, 002415 100, 300750 40, 601318 60, 601899 70",SELL 20 601899 @ 11.25；多Agent卖出拥挤反转验证，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,PersuaderAgent,99152.7,77744.2,-847.3,-0.008473,"{""601318"": 110, ""601899"": 190, ""300750"": 30, ""002415"": 10}","002415 10, 300750 30, 601318 110, 601899 190",SELL 10 601318 @ 85.11；跟随ContrarianAgent逆向卖出信号，验证拥挤调整风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,FreeRiderAgent,96028.5,75815.9,-3971.5,-0.039715,"{""601318"": 110, ""002594"": 50, ""601899"": 190}","002594 50, 601318 110, 601899 190",SELL 20 601899 @ 11.35；跟随多Agent拥挤反转信号，继续减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,ContrarianAgent,87737.9,2614.7,-12262.1,-0.12262100000000001,"{""000002"": 350, ""002594"": 150, ""300750"": 71, ""601318"": 290, ""601899"": 100}","000002 350, 002594 150, 300750 71, 601318 290, 601899 100",BUY 100 601899 @ 11.25；逆向买入卖出拥挤，多人卖出形成共识，验证过度悲观,11,"CommitteeTeamAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,CommitteeTeamAgent,100926.16,89419.66,926.16,0.0092616,"{""300750"": 30, ""601899"": 190}","300750 30, 601899 190",SELL 10 601899 @ 11.25；多空分歧加大，减仓锁定部分利润并降低风险,11,"ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,DynamicTeamAgent,99585.0,86193.0,-415.0,-0.00415,"{""300750"": 40, ""601899"": 80}","300750 40, 601899 80",SELL 20 601899 @ 11.25；多空分歧加大，跟随CommitteeTeamAgent减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-15,SocialGraphAgent,100048.6,98811.1,48.6,0.000486,"{""601899"": 110}",601899 110,SELL 50 601899 @ 11.25；多空分歧加剧，多个Agent卖出，减仓降低风险,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_046
2021-03-16,MomentumAgent,89323.05,2506.05,-10676.95,-0.1067695,"{""002415"": 300, ""600036"": 300, ""000858"": 80, ""601899"": 220, ""601318"": 210, ""000002"": 400}","000002 400, 000858 80, 002415 300, 600036 300, 601318 210, 601899 220",BUY 100 600036 @ 54.32；600036近期强势，ret5=12%，追涨加仓,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,MeanReversionAgent,92856.61,1188.59,-7143.39,-0.07143390000000001,"{""000333"": 150, ""000002"": 100, ""300750"": 100, ""601318"": 140, ""002415"": 50, ""000858"": 5, ""002594"": 151, ""601899"": 100}","000002 100, 000333 150, 000858 5, 002415 50, 002594 151, 300750 100, 601318 140, 601899 100",SELL 10 601318 @ 85.11；均值回归卖出强势，回笼资金准备买入超卖标的,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,LowVolatilityAgent,99533.97,99533.97,-466.03,-0.0046603,{},cash only,SELL 10 601318 @ 85.40；跟随PersuaderAgent逆向信号，降低单一持仓风险，控制回撤,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,DrawdownBuyerAgent,98597.87,2602.0,-1402.13,-0.0140213,"{""300750"": 16, ""000858"": 153, ""601318"": 301, ""000002"": 189, ""601899"": 330, ""002415"": 230, ""000333"": 30, ""002594"": 2}","000002 189, 000333 30, 000858 153, 002415 230, 002594 2, 300750 16, 601318 301, 601899 330",SELL 30 601318 @ 85.40；获利了结部分仓位，腾出资金抄底深跌股,11,"CommitteeTeamAgent, ContrarianAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, RandomAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
2021-03-16,RandomAgent,101976.98,91022.02,1976.98,0.0197698,"{""000002"": 100, ""002415"": 10, ""000333"": 2, ""600036"": 100, ""601899"": 80, ""300750"": 2}","000002 100, 000333 2, 002415 10, 300750 2, 600036 100, 601899 80",BUY 10 601899 @ 11.11；多空分歧极端，随机视角逆势加仓验证卖压过度,11,"CommitteeTeamAgent, ContrarianAgent, DrawdownBuyerAgent, DynamicTeamAgent, FreeRiderAgent, LowVolatilityAgent, MeanReversionAgent, MomentumAgent, PersuaderAgent, SocialGraphAgent, TruthfulReporterAgent",run_20260525_141137_940630_bridge_broker_attempt1,round_047
